YEAR,DAY,HR,RAD_AU,SE_LAT,SE_LON
2023,317,8,29.9041,-1.241,356.595
2023,317,9,29.9041,-1.241,356.596
2023,317,10,29.9041,-1.241,356.596
2023,317,11,29.9041,-1.241,356.596
2023,317,12,29.9041,-1.241,356.596
2023,317,13,29.9041,-1.241,356.597
2023,317,14,29.9041,-1.241,356.597
2023,317,15,29.9041,-1.241,356.597
2023,317,16,29.9041,-1.241,356.597
2023,317,17,29.9041,-1.241,356.598
2023,317,18,29.9041,-1.241,356.598
2023,317,19,29.9041,-1.241,356.598
2023,317,20,29.9041,-1.241,356.598
2023,317,21,29.9041,-1.241,356.599
2023,317,22,29.9040,-1.241,356.599
2023,317,23,29.9040,-1.241,356.599
2023,318,0,29.9040,-1.241,356.599
2023,318,1,29.9040,-1.241,356.600
2023,318,2,29.9040,-1.241,356.600
2023,318,3,29.9040,-1.241,356.600
2023,318,4,29.9040,-1.241,356.600
2023,318,5,29.9040,-1.241,356.601
2023,318,6,29.9040,-1.241,356.601
2023,318,7,29.9040,-1.241,356.601
2023,318,8,29.9040,-1.241,356.601
2023,318,9,29.9040,-1.241,356.602
2023,318,10,29.9040,-1.241,356.602
2023,318,11,29.9040,-1.241,356.602
2023,318,12,29.9040,-1.241,356.602
2023,318,13,29.9040,-1.241,356.603
2023,318,14,29.9040,-1.241,356.603
2023,318,15,29.9040,-1.241,356.603
2023,318,16,29.9040,-1.241,356.603
2023,318,17,29.9040,-1.241,356.604
2023,318,18,29.9040,-1.241,356.604
2023,318,19,29.9040,-1.241,356.604
2023,318,20,29.9040,-1.241,356.604
2023,318,21,29.9040,-1.241,356.605
2023,318,22,29.9040,-1.241,356.605
2023,318,23,29.9040,-1.241,356.605
2023,319,0,29.9040,-1.241,356.605
2023,319,1,29.9040,-1.241,356.606
2023,319,2,29.9040,-1.241,356.606
2023,319,3,29.9040,-1.241,356.606
2023,319,4,29.9040,-1.241,356.606
2023,319,5,29.9040,-1.241,356.607
2023,319,6,29.9040,-1.241,356.607
2023,319,7,29.9040,-1.241,356.607
2023,319,8,29.9040,-1.241,356.607
2023,319,9,29.9040,-1.241,356.608
2023,319,10,29.9040,-1.241,356.608
2023,319,11,29.9040,-1.241,356.608
2023,319,12,29.9040,-1.241,356.608
2023,319,13,29.9040,-1.241,356.609
2023,319,14,29.9040,-1.241,356.609
2023,319,15,29.9040,-1.241,356.609
2023,319,16,29.9040,-1.241,356.609
2023,319,17,29.9040,-1.241,356.610
2023,319,18,29.9040,-1.241,356.610
2023,319,19,29.9040,-1.241,356.610
2023,319,20,29.9040,-1.241,356.610
2023,319,21,29.9040,-1.241,356.611
2023,319,22,29.9040,-1.241,356.611
2023,319,23,29.9040,-1.241,356.611
2023,320,0,29.9040,-1.241,356.611
2023,320,1,29.9040,-1.241,356.612
2023,320,2,29.9040,-1.241,356.612
2023,320,3,29.9040,-1.241,356.612
2023,320,4,29.9040,-1.241,356.612
2023,320,5,29.9040,-1.241,356.613
2023,320,6,29.9040,-1.241,356.613
2023,320,7,29.9040,-1.241,356.613
2023,320,8,29.9040,-1.241,356.613
2023,320,9,29.9040,-1.241,356.614
2023,320,10,29.9040,-1.241,356.614
2023,320,11,29.9040,-1.241,356.614
2023,320,12,29.9040,-1.241,356.614
2023,320,13,29.9040,-1.241,356.615
2023,320,14,29.9040,-1.241,356.615
2023,320,15,29.9040,-1.241,356.615
2023,320,16,29.9040,-1.241,356.615
2023,320,17,29.9040,-1.241,356.616
2023,320,18,29.9040,-1.241,356.616
2023,320,19,29.9040,-1.241,356.616
2023,320,20,29.9040,-1.241,356.616
2023,320,21,29.9040,-1.241,356.617
2023,320,22,29.9040,-1.241,356.617
2023,320,23,29.9040,-1.241,356.617
2023,321,0,29.9040,-1.241,356.617
2023,321,1,29.9040,-1.241,356.618
2023,321,2,29.9040,-1.241,356.618
2023,321,3,29.9040,-1.241,356.618
2023,321,4,29.9040,-1.241,356.618
2023,321,5,29.9040,-1.241,356.619
2023,321,6,29.9040,-1.241,356.619
2023,321,7,29.9040,-1.241,356.619
2023,321,8,29.9040,-1.241,356.620
2023,321,9,29.9040,-1.241,356.620
2023,321,10,29.9040,-1.241,356.620
2023,321,11,29.9040,-1.241,356.620
2023,321,12,29.9040,-1.241,356.621
2023,321,13,29.9040,-1.241,356.621
2023,321,14,29.9040,-1.241,356.621
2023,321,15,29.9040,-1.241,356.621
2023,321,16,29.9040,-1.241,356.622
2023,321,17,29.9040,-1.241,356.622
2023,321,18,29.9040,-1.241,356.622
2023,321,19,29.9040,-1.241,356.622
2023,321,20,29.9040,-1.241,356.623
2023,321,21,29.9040,-1.241,356.623
2023,321,22,29.9040,-1.241,356.623
2023,321,23,29.9040,-1.241,356.623
2023,322,0,29.9040,-1.241,356.624
2023,322,1,29.9039,-1.241,356.624
2023,322,2,29.9039,-1.241,356.624
2023,322,3,29.9039,-1.241,356.624
2023,322,4,29.9039,-1.241,356.625
2023,322,5,29.9039,-1.241,356.625
2023,322,6,29.9039,-1.241,356.625
2023,322,7,29.9039,-1.241,356.625
2023,322,8,29.9039,-1.241,356.626
2023,322,9,29.9039,-1.241,356.626
2023,322,10,29.9039,-1.241,356.626
2023,322,11,29.9039,-1.241,356.626
2023,322,12,29.9039,-1.241,356.627
2023,322,13,29.9039,-1.241,356.627
2023,322,14,29.9039,-1.241,356.627
2023,322,15,29.9039,-1.241,356.627
2023,322,16,29.9039,-1.241,356.628
2023,322,17,29.9039,-1.242,356.628
2023,322,18,29.9039,-1.242,356.628
2023,322,19,29.9039,-1.242,356.628
2023,322,20,29.9039,-1.242,356.629
2023,322,21,29.9039,-1.242,356.629
2023,322,22,29.9039,-1.242,356.629
2023,322,23,29.9039,-1.242,356.629
2023,323,0,29.9039,-1.242,356.630
2023,323,1,29.9039,-1.242,356.630
2023,323,2,29.9039,-1.242,356.630
2023,323,3,29.9039,-1.242,356.630
2023,323,4,29.9039,-1.242,356.631
2023,323,5,29.9039,-1.242,356.631
2023,323,6,29.9039,-1.242,356.631
2023,323,7,29.9039,-1.242,356.631
2023,323,8,29.9039,-1.242,356.632
2023,323,9,29.9039,-1.242,356.632
2023,323,10,29.9039,-1.242,356.632
2023,323,11,29.9039,-1.242,356.632
2023,323,12,29.9039,-1.242,356.633
2023,323,13,29.9039,-1.242,356.633
2023,323,14,29.9039,-1.242,356.633
2023,323,15,29.9039,-1.242,356.633
2023,323,16,29.9039,-1.242,356.634
2023,323,17,29.9039,-1.242,356.634
2023,323,18,29.9039,-1.242,356.634
2023,323,19,29.9039,-1.242,356.634
2023,323,20,29.9039,-1.242,356.635
2023,323,21,29.9039,-1.242,356.635
2023,323,22,29.9039,-1.242,356.635
2023,323,23,29.9039,-1.242,356.635
2023,324,0,29.9039,-1.242,356.636
2023,324,1,29.9039,-1.242,356.636
2023,324,2,29.9039,-1.242,356.636
2023,324,3,29.9039,-1.242,356.636
2023,324,4,29.9039,-1.242,356.637
2023,324,5,29.9039,-1.242,356.637
2023,324,6,29.9039,-1.242,356.637
2023,324,7,29.9039,-1.242,356.637
2023,324,8,29.9039,-1.242,356.638
2023,324,9,29.9039,-1.242,356.638
2023,324,10,29.9039,-1.242,356.638
2023,324,11,29.9039,-1.242,356.638
2023,324,12,29.9039,-1.242,356.639
2023,324,13,29.9039,-1.242,356.639
2023,324,14,29.9039,-1.242,356.639
2023,324,15,29.9039,-1.242,356.639
2023,324,16,29.9039,-1.242,356.640
2023,324,17,29.9039,-1.242,356.640
2023,324,18,29.9039,-1.242,356.640
2023,324,19,29.9039,-1.242,356.640
2023,324,20,29.9039,-1.242,356.641
2023,324,21,29.9039,-1.242,356.641
2023,324,22,29.9039,-1.242,356.641
2023,324,23,29.9039,-1.242,356.641
2023,325,0,29.9039,-1.242,356.642
2023,325,1,29.9039,-1.242,356.642
2023,325,2,29.9039,-1.242,356.642
2023,325,3,29.9039,-1.242,356.642
2023,325,4,29.9039,-1.242,356.643
2023,325,5,29.9039,-1.242,356.643
2023,325,6,29.9039,-1.242,356.643
2023,325,7,29.9039,-1.242,356.643
2023,325,8,29.9039,-1.242,356.644
2023,325,9,29.9039,-1.242,356.644
2023,325,10,29.9039,-1.242,356.644
2023,325,11,29.9039,-1.242,356.644
2023,325,12,29.9039,-1.242,356.645
2023,325,13,29.9039,-1.242,356.645
2023,325,14,29.9039,-1.242,356.645
2023,325,15,29.9039,-1.242,356.646
2023,325,16,29.9039,-1.242,356.646
2023,325,17,29.9039,-1.242,356.646
2023,325,18,29.9039,-1.242,356.646
2023,325,19,29.9039,-1.242,356.647
2023,325,20,29.9039,-1.242,356.647
2023,325,21,29.9039,-1.242,356.647
2023,325,22,29.9039,-1.242,356.647
2023,325,23,29.9039,-1.242,356.648
2023,326,0,29.9039,-1.242,356.648
2023,326,1,29.9038,-1.242,356.648
2023,326,2,29.9038,-1.242,356.648
2023,326,3,29.9038,-1.242,356.649
2023,326,4,29.9038,-1.242,356.649
2023,326,5,29.9038,-1.242,356.649
2023,326,6,29.9038,-1.242,356.649
2023,326,7,29.9038,-1.242,356.650
2023,326,8,29.9038,-1.242,356.650
2023,326,9,29.9038,-1.242,356.650
2023,326,10,29.9038,-1.242,356.650
2023,326,11,29.9038,-1.242,356.651
2023,326,12,29.9038,-1.242,356.651
2023,326,13,29.9038,-1.242,356.651
2023,326,14,29.9038,-1.242,356.651
2023,326,15,29.9038,-1.242,356.652
2023,326,16,29.9038,-1.242,356.652
2023,326,17,29.9038,-1.242,356.652
2023,326,18,29.9038,-1.242,356.652
2023,326,19,29.9038,-1.242,356.653
2023,326,20,29.9038,-1.242,356.653
2023,326,21,29.9038,-1.242,356.653
2023,326,22,29.9038,-1.242,356.653
2023,326,23,29.9038,-1.242,356.654
2023,327,0,29.9038,-1.242,356.654
2023,327,1,29.9038,-1.242,356.654
2023,327,2,29.9038,-1.242,356.654
2023,327,3,29.9038,-1.242,356.655
2023,327,4,29.9038,-1.242,356.655
2023,327,5,29.9038,-1.242,356.655
2023,327,6,29.9038,-1.242,356.655
2023,327,7,29.9038,-1.242,356.656
2023,327,8,29.9038,-1.242,356.656
2023,327,9,29.9038,-1.242,356.656
2023,327,10,29.9038,-1.242,356.656
2023,327,11,29.9038,-1.242,356.657
2023,327,12,29.9038,-1.242,356.657
2023,327,13,29.9038,-1.242,356.657
2023,327,14,29.9038,-1.242,356.657
2023,327,15,29.9038,-1.242,356.658
2023,327,16,29.9038,-1.242,356.658
2023,327,17,29.9038,-1.242,356.658
2023,327,18,29.9038,-1.242,356.658
2023,327,19,29.9038,-1.242,356.659
2023,327,20,29.9038,-1.242,356.659
2023,327,21,29.9038,-1.242,356.659
2023,327,22,29.9038,-1.242,356.659
2023,327,23,29.9038,-1.242,356.660
2023,328,0,29.9038,-1.242,356.660
2023,328,1,29.9038,-1.242,356.660
2023,328,2,29.9038,-1.242,356.660
2023,328,3,29.9038,-1.242,356.661
2023,328,4,29.9038,-1.242,356.661
2023,328,5,29.9038,-1.242,356.661
2023,328,6,29.9038,-1.242,356.661
2023,328,7,29.9038,-1.242,356.662
2023,328,8,29.9038,-1.242,356.662
2023,328,9,29.9038,-1.242,356.662
2023,328,10,29.9038,-1.242,356.662
2023,328,11,29.9038,-1.242,356.663
2023,328,12,29.9038,-1.242,356.663
2023,328,13,29.9038,-1.242,356.663
2023,328,14,29.9038,-1.242,356.663
2023,328,15,29.9038,-1.242,356.664
2023,328,16,29.9038,-1.242,356.664
2023,328,17,29.9038,-1.242,356.664
2023,328,18,29.9038,-1.242,356.664
2023,328,19,29.9038,-1.242,356.665
2023,328,20,29.9038,-1.242,356.665
2023,328,21,29.9038,-1.242,356.665
2023,328,22,29.9038,-1.242,356.665
2023,328,23,29.9038,-1.242,356.666
2023,329,0,29.9038,-1.242,356.666
2023,329,1,29.9038,-1.242,356.666
2023,329,2,29.9038,-1.242,356.666
2023,329,3,29.9038,-1.242,356.667
2023,329,4,29.9038,-1.242,356.667
2023,329,5,29.9038,-1.242,356.667
2023,329,6,29.9038,-1.242,356.667
2023,329,7,29.9038,-1.242,356.668
2023,329,8,29.9038,-1.242,356.668
2023,329,9,29.9038,-1.242,356.668
2023,329,10,29.9038,-1.242,356.668
2023,329,11,29.9038,-1.242,356.669
2023,329,12,29.9038,-1.242,356.669
2023,329,13,29.9038,-1.242,356.669
2023,329,14,29.9038,-1.242,356.669
2023,329,15,29.9038,-1.242,356.670
2023,329,16,29.9038,-1.242,356.670
2023,329,17,29.9038,-1.242,356.670
2023,329,18,29.9038,-1.242,356.671
2023,329,19,29.9038,-1.242,356.671
2023,329,20,29.9038,-1.242,356.671
2023,329,21,29.9038,-1.242,356.671
2023,329,22,29.9038,-1.242,356.672
2023,329,23,29.9038,-1.242,356.672
2023,330,0,29.9037,-1.242,356.672
2023,330,1,29.9037,-1.242,356.672
2023,330,2,29.9037,-1.242,356.673
2023,330,3,29.9037,-1.242,356.673
2023,330,4,29.9037,-1.242,356.673
2023,330,5,29.9037,-1.242,356.673
2023,330,6,29.9037,-1.243,356.674
2023,330,7,29.9037,-1.243,356.674
2023,330,8,29.9037,-1.243,356.674
2023,330,9,29.9037,-1.243,356.674
2023,330,10,29.9037,-1.243,356.675
2023,330,11,29.9037,-1.243,356.675
2023,330,12,29.9037,-1.243,356.675
2023,330,13,29.9037,-1.243,356.675
2023,330,14,29.9037,-1.243,356.676
2023,330,15,29.9037,-1.243,356.676
2023,330,16,29.9037,-1.243,356.676
2023,330,17,29.9037,-1.243,356.676
2023,330,18,29.9037,-1.243,356.677
2023,330,19,29.9037,-1.243,356.677
2023,330,20,29.9037,-1.243,356.677
2023,330,21,29.9037,-1.243,356.677
2023,330,22,29.9037,-1.243,356.678
2023,330,23,29.9037,-1.243,356.678
2023,331,0,29.9037,-1.243,356.678
2023,331,1,29.9037,-1.243,356.678
2023,331,2,29.9037,-1.243,356.679
2023,331,3,29.9037,-1.243,356.679
2023,331,4,29.9037,-1.243,356.679
2023,331,5,29.9037,-1.243,356.679
2023,331,6,29.9037,-1.243,356.680
2023,331,7,29.9037,-1.243,356.680
2023,331,8,29.9037,-1.243,356.680
2023,331,9,29.9037,-1.243,356.680
2023,331,10,29.9037,-1.243,356.681
2023,331,11,29.9037,-1.243,356.681
2023,331,12,29.9037,-1.243,356.681
2023,331,13,29.9037,-1.243,356.681
2023,331,14,29.9037,-1.243,356.682
2023,331,15,29.9037,-1.243,356.682
2023,331,16,29.9037,-1.243,356.682
2023,331,17,29.9037,-1.243,356.682
2023,331,18,29.9037,-1.243,356.683
2023,331,19,29.9037,-1.243,356.683
2023,331,20,29.9037,-1.243,356.683
2023,331,21,29.9037,-1.243,356.683
2023,331,22,29.9037,-1.243,356.684
2023,331,23,29.9037,-1.243,356.684
2023,332,0,29.9037,-1.243,356.684
2023,332,1,29.9037,-1.243,356.684
2023,332,2,29.9037,-1.243,356.685
2023,332,3,29.9037,-1.243,356.685
2023,332,4,29.9037,-1.243,356.685
2023,332,5,29.9037,-1.243,356.685
2023,332,6,29.9037,-1.243,356.686
2023,332,7,29.9037,-1.243,356.686
2023,332,8,29.9037,-1.243,356.686
2023,332,9,29.9037,-1.243,356.686
2023,332,10,29.9037,-1.243,356.687
2023,332,11,29.9037,-1.243,356.687
2023,332,12,29.9037,-1.243,356.687
2023,332,13,29.9037,-1.243,356.687
2023,332,14,29.9037,-1.243,356.688
2023,332,15,29.9037,-1.243,356.688
2023,332,16,29.9037,-1.243,356.688
2023,332,17,29.9037,-1.243,356.688
2023,332,18,29.9037,-1.243,356.689
2023,332,19,29.9037,-1.243,356.689
2023,332,20,29.9037,-1.243,356.689
2023,332,21,29.9037,-1.243,356.689
2023,332,22,29.9037,-1.243,356.690
2023,332,23,29.9037,-1.243,356.690
2023,333,0,29.9037,-1.243,356.690
2023,333,1,29.9037,-1.243,356.690
2023,333,2,29.9037,-1.243,356.691
2023,333,3,29.9037,-1.243,356.691
2023,333,4,29.9037,-1.243,356.691
2023,333,5,29.9037,-1.243,356.691
2023,333,6,29.9037,-1.243,356.692
2023,333,7,29.9037,-1.243,356.692
2023,333,8,29.9037,-1.243,356.692
2023,333,9,29.9037,-1.243,356.692
2023,333,10,29.9037,-1.243,356.693
2023,333,11,29.9037,-1.243,356.693
2023,333,12,29.9037,-1.243,356.693
2023,333,13,29.9037,-1.243,356.694
2023,333,14,29.9037,-1.243,356.694
2023,333,15,29.9037,-1.243,356.694
2023,333,16,29.9037,-1.243,356.694
2023,333,17,29.9037,-1.243,356.695
2023,333,18,29.9037,-1.243,356.695
2023,333,19,29.9037,-1.243,356.695
2023,333,20,29.9037,-1.243,356.695
2023,333,21,29.9037,-1.243,356.696
2023,333,22,29.9037,-1.243,356.696
2023,333,23,29.9037,-1.243,356.696
2023,334,0,29.9036,-1.243,356.696
2023,334,1,29.9036,-1.243,356.697
2023,334,2,29.9036,-1.243,356.697
2023,334,3,29.9036,-1.243,356.697
2023,334,4,29.9036,-1.243,356.697
2023,334,5,29.9036,-1.243,356.698
2023,334,6,29.9036,-1.243,356.698
2023,334,7,29.9036,-1.243,356.698
2023,334,8,29.9036,-1.243,356.698
2023,334,9,29.9036,-1.243,356.699
2023,334,10,29.9036,-1.243,356.699
2023,334,11,29.9036,-1.243,356.699
2023,334,12,29.9036,-1.243,356.699
2023,334,13,29.9036,-1.243,356.700
2023,334,14,29.9036,-1.243,356.700
2023,334,15,29.9036,-1.243,356.700
2023,334,16,29.9036,-1.243,356.700
2023,334,17,29.9036,-1.243,356.701
2023,334,18,29.9036,-1.243,356.701
2023,334,19,29.9036,-1.243,356.701
2023,334,20,29.9036,-1.243,356.701
2023,334,21,29.9036,-1.243,356.702
2023,334,22,29.9036,-1.243,356.702
2023,334,23,29.9036,-1.243,356.702
2023,335,0,29.9036,-1.243,356.702
2023,335,1,29.9036,-1.243,356.703
2023,335,2,29.9036,-1.243,356.703
2023,335,3,29.9036,-1.243,356.703
2023,335,4,29.9036,-1.243,356.703
2023,335,5,29.9036,-1.243,356.704
2023,335,6,29.9036,-1.243,356.704
2023,335,7,29.9036,-1.243,356.704
2023,335,8,29.9036,-1.243,356.704
2023,335,9,29.9036,-1.243,356.705
2023,335,10,29.9036,-1.243,356.705
2023,335,11,29.9036,-1.243,356.705
2023,335,12,29.9036,-1.243,356.705
2023,335,13,29.9036,-1.243,356.706
2023,335,14,29.9036,-1.243,356.706
2023,335,15,29.9036,-1.243,356.706
2023,335,16,29.9036,-1.243,356.706
2023,335,17,29.9036,-1.243,356.707
2023,335,18,29.9036,-1.243,356.707
2023,335,19,29.9036,-1.243,356.707
2023,335,20,29.9036,-1.243,356.707
2023,335,21,29.9036,-1.243,356.708
2023,335,22,29.9036,-1.243,356.708
2023,335,23,29.9036,-1.243,356.708
2023,336,0,29.9036,-1.243,356.708
2023,336,1,29.9036,-1.243,356.709
2023,336,2,29.9036,-1.243,356.709
2023,336,3,29.9036,-1.243,356.709
2023,336,4,29.9036,-1.243,356.709
2023,336,5,29.9036,-1.243,356.710
2023,336,6,29.9036,-1.243,356.710
2023,336,7,29.9036,-1.243,356.710
2023,336,8,29.9036,-1.243,356.710
2023,336,9,29.9036,-1.243,356.711
2023,336,10,29.9036,-1.243,356.711
2023,336,11,29.9036,-1.243,356.711
2023,336,12,29.9036,-1.243,356.711
2023,336,13,29.9036,-1.243,356.712
2023,336,14,29.9036,-1.243,356.712
2023,336,15,29.9036,-1.243,356.712
2023,336,16,29.9036,-1.243,356.712
2023,336,17,29.9036,-1.243,356.713
2023,336,18,29.9036,-1.243,356.713
2023,336,19,29.9036,-1.243,356.713
2023,336,20,29.9036,-1.243,356.713
2023,336,21,29.9036,-1.243,356.714
2023,336,22,29.9036,-1.243,356.714
2023,336,23,29.9036,-1.243,356.714
2023,337,0,29.9036,-1.243,356.714
2023,337,1,29.9036,-1.243,356.715
2023,337,2,29.9036,-1.243,356.715
2023,337,3,29.9036,-1.243,356.715
2023,337,4,29.9036,-1.243,356.715
2023,337,5,29.9036,-1.243,356.716
2023,337,6,29.9036,-1.243,356.716
2023,337,7,29.9036,-1.243,356.716
2023,337,8,29.9036,-1.243,356.716
2023,337,9,29.9036,-1.243,356.717
2023,337,10,29.9036,-1.243,356.717
2023,337,11,29.9036,-1.243,356.717
2023,337,12,29.9036,-1.243,356.717
2023,337,13,29.9036,-1.243,356.718
2023,337,14,29.9036,-1.243,356.718
2023,337,15,29.9036,-1.243,356.718
2023,337,16,29.9036,-1.244,356.719
2023,337,17,29.9036,-1.244,356.719
2023,337,18,29.9036,-1.244,356.719
2023,337,19,29.9036,-1.244,356.719
2023,337,20,29.9036,-1.244,356.720
2023,337,21,29.9036,-1.244,356.720
2023,337,22,29.9036,-1.244,356.720
2023,337,23,29.9035,-1.244,356.720
2023,338,0,29.9035,-1.244,356.721
2023,338,1,29.9035,-1.244,356.721
2023,338,2,29.9035,-1.244,356.721
2023,338,3,29.9035,-1.244,356.721
2023,338,4,29.9035,-1.244,356.722
2023,338,5,29.9035,-1.244,356.722
2023,338,6,29.9035,-1.244,356.722
2023,338,7,29.9035,-1.244,356.722
2023,338,8,29.9035,-1.244,356.723
2023,338,9,29.9035,-1.244,356.723
2023,338,10,29.9035,-1.244,356.723
2023,338,11,29.9035,-1.244,356.723
2023,338,12,29.9035,-1.244,356.724
2023,338,13,29.9035,-1.244,356.724
2023,338,14,29.9035,-1.244,356.724
2023,338,15,29.9035,-1.244,356.724
2023,338,16,29.9035,-1.244,356.725
2023,338,17,29.9035,-1.244,356.725
2023,338,18,29.9035,-1.244,356.725
2023,338,19,29.9035,-1.244,356.725
2023,338,20,29.9035,-1.244,356.726
2023,338,21,29.9035,-1.244,356.726
2023,338,22,29.9035,-1.244,356.726
2023,338,23,29.9035,-1.244,356.726
2023,339,0,29.9035,-1.244,356.727
2023,339,1,29.9035,-1.244,356.727
2023,339,2,29.9035,-1.244,356.727
2023,339,3,29.9035,-1.244,356.727
2023,339,4,29.9035,-1.244,356.728
2023,339,5,29.9035,-1.244,356.728
2023,339,6,29.9035,-1.244,356.728
2023,339,7,29.9035,-1.244,356.728
2023,339,8,29.9035,-1.244,356.729
2023,339,9,29.9035,-1.244,356.729
2023,339,10,29.9035,-1.244,356.729
2023,339,11,29.9035,-1.244,356.729
2023,339,12,29.9035,-1.244,356.730
2023,339,13,29.9035,-1.244,356.730
2023,339,14,29.9035,-1.244,356.730
2023,339,15,29.9035,-1.244,356.730
2023,339,16,29.9035,-1.244,356.731
2023,339,17,29.9035,-1.244,356.731
2023,339,18,29.9035,-1.244,356.731
2023,339,19,29.9035,-1.244,356.731
2023,339,20,29.9035,-1.244,356.732
2023,339,21,29.9035,-1.244,356.732
2023,339,22,29.9035,-1.244,356.732
2023,339,23,29.9035,-1.244,356.732
2023,340,0,29.9035,-1.244,356.733
2023,340,1,29.9035,-1.244,356.733
2023,340,2,29.9035,-1.244,356.733
2023,340,3,29.9035,-1.244,356.733
2023,340,4,29.9035,-1.244,356.734
2023,340,5,29.9035,-1.244,356.734
2023,340,6,29.9035,-1.244,356.734
2023,340,7,29.9035,-1.244,356.734
2023,340,8,29.9035,-1.244,356.735
2023,340,9,29.9035,-1.244,356.735
2023,340,10,29.9035,-1.244,356.735
2023,340,11,29.9035,-1.244,356.735
2023,340,12,29.9035,-1.244,356.736
2023,340,13,29.9035,-1.244,356.736
2023,340,14,29.9035,-1.244,356.736
2023,340,15,29.9035,-1.244,356.736
2023,340,16,29.9035,-1.244,356.737
2023,340,17,29.9035,-1.244,356.737
2023,340,18,29.9035,-1.244,356.737
2023,340,19,29.9035,-1.244,356.737
2023,340,20,29.9035,-1.244,356.738
2023,340,21,29.9035,-1.244,356.738
2023,340,22,29.9035,-1.244,356.738
2023,340,23,29.9035,-1.244,356.738
2023,341,0,29.9035,-1.244,356.739
2023,341,1,29.9035,-1.244,356.739
2023,341,2,29.9035,-1.244,356.739
2023,341,3,29.9035,-1.244,356.739
2023,341,4,29.9035,-1.244,356.740
2023,341,5,29.9035,-1.244,356.740
2023,341,6,29.9035,-1.244,356.740
2023,341,7,29.9035,-1.244,356.740
2023,341,8,29.9035,-1.244,356.741
2023,341,9,29.9035,-1.244,356.741
2023,341,10,29.9035,-1.244,356.741
2023,341,11,29.9035,-1.244,356.741
2023,341,12,29.9035,-1.244,356.742
2023,341,13,29.9035,-1.244,356.742
2023,341,14,29.9035,-1.244,356.742
2023,341,15,29.9035,-1.244,356.742
2023,341,16,29.9035,-1.244,356.743
2023,341,17,29.9035,-1.244,356.743
2023,341,18,29.9035,-1.244,356.743
2023,341,19,29.9035,-1.244,356.743
2023,341,20,29.9035,-1.244,356.744
2023,341,21,29.9035,-1.244,356.744
2023,341,22,29.9034,-1.244,356.744
2023,341,23,29.9034,-1.244,356.745
2023,342,0,29.9034,-1.244,356.745
2023,342,1,29.9034,-1.244,356.745
2023,342,2,29.9034,-1.244,356.745
2023,342,3,29.9034,-1.244,356.746
2023,342,4,29.9034,-1.244,356.746
2023,342,5,29.9034,-1.244,356.746
2023,342,6,29.9034,-1.244,356.746
2023,342,7,29.9034,-1.244,356.747
2023,342,8,29.9034,-1.244,356.747
2023,342,9,29.9034,-1.244,356.747
2023,342,10,29.9034,-1.244,356.747
2023,342,11,29.9034,-1.244,356.748
2023,342,12,29.9034,-1.244,356.748
2023,342,13,29.9034,-1.244,356.748
2023,342,14,29.9034,-1.244,356.748
2023,342,15,29.9034,-1.244,356.749
2023,342,16,29.9034,-1.244,356.749
2023,342,17,29.9034,-1.244,356.749
2023,342,18,29.9034,-1.244,356.749
2023,342,19,29.9034,-1.244,356.750
2023,342,20,29.9034,-1.244,356.750
2023,342,21,29.9034,-1.244,356.750
2023,342,22,29.9034,-1.244,356.750
2023,342,23,29.9034,-1.244,356.751
2023,343,0,29.9034,-1.244,356.751
2023,343,1,29.9034,-1.244,356.751
2023,343,2,29.9034,-1.244,356.751
2023,343,3,29.9034,-1.244,356.752
2023,343,4,29.9034,-1.244,356.752
2023,343,5,29.9034,-1.244,356.752
2023,343,6,29.9034,-1.244,356.752
2023,343,7,29.9034,-1.244,356.753
2023,343,8,29.9034,-1.244,356.753
2023,343,9,29.9034,-1.244,356.753
2023,343,10,29.9034,-1.244,356.753
2023,343,11,29.9034,-1.244,356.754
2023,343,12,29.9034,-1.244,356.754
2023,343,13,29.9034,-1.244,356.754
2023,343,14,29.9034,-1.244,356.754
2023,343,15,29.9034,-1.244,356.755
2023,343,16,29.9034,-1.244,356.755
2023,343,17,29.9034,-1.244,356.755
2023,343,18,29.9034,-1.244,356.755
2023,343,19,29.9034,-1.244,356.756
2023,343,20,29.9034,-1.244,356.756
